record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_DuygrSseoXhnTLXAo,6844825,new_entry,original,,,"Venezuela's interim government, led by the president of Venezuela's National Assembly, Juan Guaidó, started a public awareness campaign on March 16th through multiple channels, to inform the population about the prevention mechanisms of contagion.",2020-03-16,2020-03-16,,Venezuela,VEN,VE,National,0,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),49.9133350316966,47.8402909347144,45.1854549639934,9,https://presidenciave.com/coronavirus-mensaje/,2020-05-26,2020-05-26T15:15:29Z
R_2OI8aKK1gb8KjzsAw,4595966,new_entry,original,,,"On March 22, Vice President of Venezuela Delcy Rodríguez created a Twitter account @drodriven2 to inform the public of the pandemic and to be used as an information channel for the Comisión Presidencial Covid-19.",2020-03-22,2020-03-22,,Venezuela,VEN,VE,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://vicepresidencia.gob.ve/vicepresidenta-delcy-rodriguez-crea-nueva-cuenta-twitter-drodriven2-para-seguir-informando-al-pueblo-ante-pandemia-covid-19/,2020-12-11,2020-12-11T16:38:42Z
R_1Ce9y5xziZCzC6bAw,3273267,new_entry,original,,,"On March 31, the Ministry of Popular Power for Science and Technology in Venezuela opened a new computer space, through Facebook Live, to post scientific advice for the prevention of COVID-19, which will be broadcast every Tuesday at 3 pm.",2020-03-31,2020-03-31,,Venezuela,VEN,VE,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,51.1148614578638,48.2101992770594,45.2581338322042,11,http://vicepresidencia.gob.ve/ministerio-de-ciencia-y-tecnologia-abre-nuevo-espacio-informativo-para-la-prevencion-del-covid-19/,2020-12-13,2020-12-13T02:11:23Z
R_sbfxkihdwMM3fAlAw,7601443,new_entry,original,,,"On June 1, Venezuela published handwashing and body hygiene techniques, recommending that the public ""wash their hands frequently with soap and water using the proper technique, before leaving the house, when arriving at work or destination, before and after eating and using the toilet, before returning to the home and upon arrival, as well as after coughing, sneezing, and touching potentially contaminated surfaces. In the absence of soap and water, solutions or gels with 70% alcohol can be used.""",2020-06-01,2020-06-01,,Venezuela,VEN,VE,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.finanzasdigital.com/2020/06/gaceta-oficial-no-41-891-normativa-sanitaria-de-responsabilidad-social-ante-el-coronavirus-covid-19/,2020-11-28,2020-11-28T02:32:51Z
R_2rBCJJd3ldBCgRLAo,7515041,new_entry,original,,,"On August 3, President Maduro of Venezuela instructed the Presidential Commission for the Prevention, Attention, and Control of COVID-19 to attend to three tasks: implementing effective measures for migrants entering through legal border crossings, enforcing rules of radical quarantine to stop the spread of COVID-19, and taking a greater effort in reversing moderate and serious cases to decrease the death toll.",2020-08-03,2020-08-03,2020-08-03,Venezuela,VEN,VE,National,0,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,http://www.snc.gob.ve/noticias/instrucciones-del-presidente-maduro-para-frenar-la-covid-19-en-el-pais-tareas,2020-12-30,2020-12-30T22:43:37Z
R_3FOSS7nNnGIiGUdEk,9576245,new_entry,original,,,Venezuela required on March 14th that all passengers that had arrived from Europe during March to quarantine for at least two weeks,2020-03-14,2020-03-14,,Venezuela,VEN,VE,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Police",49.8040857745512,47.846613703305,44.7844420990248,10,https://www.france24.com/es/20200314-venezuela-exige-cuarentena-obligatoria-a-viajeros-provenientes-de-europa,2020-05-19,2020-05-19T18:45:45Z
R_CZZcneb6hJlGv1nBj,9300470,new_entry,original,,,"Venezuela announced on May 19th that it will be mandatory for its citizens abroad who enter the nation to comply with 14 days of quarantine in the border states, complying with the corresponding sanitary control measures, without being able to move to their states of residence.",2020-05-19,2020-05-19,,Venezuela,VEN,VE,National,1,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",Venezuela,One or more geographical or administrative units within one or more countries,,Táchira; Zulia; Apure; Bolívar,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://covid19.patria.org.ve/noticia/venezuela-crea-cordones-sanitarios-para-evitar-propagacion-de-la-covid-19/,2020-06-02,2020-06-02T14:35:10Z
R_XKYpjYxrznxd5CxBj,4696106,new_entry,original,,,"Starting on June 1, Venezuela requires all persons entering the country to take a COVID-19 Rapid Diagnostic Test and quarantine for 14 days at los Puntos de Asistencia Social Integral (PASI).",2020-06-01,2020-06-01,,Venezuela,VEN,VE,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",,,,,https://www.finanzasdigital.com/2020/06/gaceta-oficial-no-41-891-normativa-sanitaria-de-responsabilidad-social-ante-el-coronavirus-covid-19/,2020-11-25,2020-11-25T20:54:29Z
R_1IMX47cdcZdhA5sBg,7530978,new_entry,original,,,"The Venezuelan Institution for regulating the Banking sector (SUDEBAN) decreed the nationwide suspension of banking activities on March 15th, thus imposing a restriction on private and public banking business activities starting from March 16th.",2020-03-15,2020-03-16,,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is closed/locked down",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.9133350316966,47.8402909347144,45.1854549639934,9,https://eltiempo.com.ve/2020/03/15/sudeban-informo-que-actividades-bancarias-estaran-suspendidas-desde-el-lunes-comunicado/,2020-05-21,2020-05-21T17:57:17Z
R_12yW47RdlQi3SVIAi,967276,new_entry,original,,,"As part of the lockdown (dubbed as social quarantine) announced on March 15th, all non-essential businesses will be closed starting from March 16th in the seven affected states (La Guaira, Miranda, Cojedes, Zulia, Apure, Táchira y el Distrito Capital).",2020-03-15,2020-03-16,2020-03-17,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Venezuela,One or more geographical or administrative units within one or more countries,,"La Guaira, Miranda, Cojedes, Zulia, Apure, Táchira y el Distrito Capital",,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Police",49.9133350316966,47.8402909347144,45.1854549639934,9,https://www.abc.es/internacional/abci-maduro-suspende-actividad-laboral-excepto-social-202003152313_noticia.html,2020-05-24,2020-05-24T18:54:57Z
R_sd0NGOfqI8ffhE5Ai,2521221,new_entry,original,,,"From June 1, Venezuela is requiring units that provide services, public and private: health, commercial, transport and work, as well as any other that authorizes their activity in the framework of the COVID19 pandemic to guarantee the sanitary and hygiene conditions established by the presidential commission of COVID19.",2020-06-01,2020-06-01,,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.finanzasdigital.com/2020/06/gaceta-oficial-no-41-891-normativa-sanitaria-de-responsabilidad-social-ante-el-coronavirus-covid-19/,2020-11-28,2020-11-28T03:02:06Z
R_suoFakMMk36xRvzAi,5996782,new_entry,original,,,"From June 1, Venezuela is requring service providers, public and private: health, commercial, transport and work, as well as any other that their activity is authorized, to indicate in the elevators, if any, the number of people allowed to keep social distancing.",2020-06-01,2020-06-01,,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.finanzasdigital.com/2020/06/gaceta-oficial-no-41-891-normativa-sanitaria-de-responsabilidad-social-ante-el-coronavirus-covid-19/,2020-11-28,2020-11-28T03:09:35Z
R_pAzwNqVua7DttsdBg,7530978,update,original,End of Policy,,"The Venezuelan Institution for regulating the Banking sector (SUDEBAN) decreed the nationwide suspension of banking activities on March 15th, thus imposing a restriction on private and public banking business activities starting from March 16th. 
This measure has been partly lifted, as banking activities are resumed for certain hours of the day, as part of the nationwide ""dynamic flexibility"" phase-out model.",2020-05-30,2020-06-01,,Venezuela,VEN,VE,National,0,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is closed/locked down",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-06-04,2020-06-04T14:33:53Z
R_2q8k1WYKrU6igH9Dp,1730457,new_entry,original,,,"In Venezuela, on March 12, the Ministerio del Poder Popular para la Cultura announced that it is closing all establishments dependent on its ministry to the public. This includes the network of Public Libraries, cinemas of the Cinemateca Nacional, theaters, national museums, the Teresa Carreño Cultural Complex, and La Casona Cultural Aquiles Nazoa.",2020-03-12,2020-03-12,,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Government Services,Public libraries,,This service is no longer provided by the government,Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",49.7767257430787,47.7324473190511,44.4557871544535,10,http://vicepresidencia.gob.ve/ministerio-de-la-cultura-y-entes-adscritos-permaneceran-cerrados-al-publico-como-medida-de-prevencion-ante-el-covid-19/,2020-12-10,2020-12-10T15:23:14Z
R_2q8k1WYKrU6igH9Dq,1730457,new_entry,original,,,"In Venezuela, on March 12, the Ministerio del Poder Popular para la Cultura announced that it is closing all establishments dependent on its ministry to the public. This includes the network of Public Libraries, cinemas of the Cinemateca Nacional, theaters, national museums, the Teresa Carreño Cultural Complex, and La Casona Cultural Aquiles Nazoa.",2020-03-12,2020-03-12,,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Government Services,Public museums/galleries,,This service is no longer provided by the government,Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",49.7767257430787,47.7324473190511,44.4557871544535,10,http://vicepresidencia.gob.ve/ministerio-de-la-cultura-y-entes-adscritos-permaneceran-cerrados-al-publico-como-medida-de-prevencion-ante-el-covid-19/,2020-12-10,2020-12-10T15:23:14Z
R_2q8k1WYKrU6igH9Cy,1730457,new_entry,original,,,"In Venezuela, on March 12, the Ministerio del Poder Popular para la Cultura announced that it is closing all establishments dependent on its ministry to the public. This includes the network of Public Libraries, cinemas of the Cinemateca Nacional, theaters, national museums, the Teresa Carreño Cultural Complex, and La Casona Cultural Aquiles Nazoa.",2020-03-12,2020-03-12,,Venezuela,VEN,VE,National,1,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",49.7767257430787,47.7324473190511,44.4557871544535,10,http://vicepresidencia.gob.ve/ministerio-de-la-cultura-y-entes-adscritos-permaneceran-cerrados-al-publico-como-medida-de-prevencion-ante-el-covid-19/,2020-12-10,2020-12-10T15:23:14Z
R_1lozrjR5FEqeltHNA,5486244,new_entry,original,,,"On March 12, Venezuela suspended all public events and crowds involving physical contact until further notice.",2020-03-12,2020-03-12,,Venezuela,VEN,VE,National,1,,,Restrictions of Mass Gatherings,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.7767257430787,47.7324473190511,44.4557871544535,10,https://www.vtv.gob.ve/suspendidos-eventos-publicos-y-aglomeraciones-para-proteger-del-covid-19-a-venezuela/,2020-12-11,2020-12-11T15:01:18Z
