record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_1Ol8SJ96Sa8bAYPNA,7087510,update,correction,,,"In Israel, on March 10, 2020: ""Gatherings of over 2,000 people are not permitted.""",2020-03-15,2020-03-15,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/10032020_22.aspx,2020-07-01,2020-07-01T16:54:59Z
R_2CUG16HqQXVxjMHNA,1749958,new_entry,original,,,"Israel is restricting gatherings to no more than two people, except nuclear family members who live in the same home, Netanyahu announced on March 30.",2020-03-30,2020-03-30,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Police",55.7627301546617,54.1413470161881,52.2575431149513,172,https://www.jta.org/quick-reads/netanyahu-from-self-quarantine-limits-gatherings-to-2-people,2020-07-08,2020-07-08T21:29:08Z
R_O7Gv0Kuly6tqEiRNA,7087510,update,original,Change of Policy,Strengthening,"In Israel, on March 30, 2020: ""Gatherings of Israelis are limited to two people except nuclear family members living in the same home"" UPDATE: The restriction on mass gatherings is being strengthened from 10 people, to now 2 people maximum on March 30.",2020-03-30,2020-03-30,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",55.7627301546617,54.1413470161881,52.2575431149513,172,NA,2020-07-15,2020-07-15T21:42:33Z
R_12JAn6dK2dvcocwAk,7117640,new_entry,original,,,"In Israel, ""People will be allowed to pray in groups of 19 in an open space"" between April 18 and May 3, 2020.",2020-04-18,2020-04-19,2020-05-03,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),National Government,57.3600094948015,54.4716507164897,52.2868512382042,168,https://www.haaretz.com/israel-news/.premium-netanyahu-announced-easing-coronavirus-restrictions-here-s-what-you-need-to-know-1.8780064,2020-06-22,2020-06-22T17:06:37Z
R_YPs7AcaE3vZEUBHNA,7087510,update,original,Change of Policy,Relaxing,"In Israel, on May 4, 2020: ""Gatherings of up to 20 people will be allowed in open areas, to be expanded to up 50 people on May 17. Weddings and funerals can now have up to 50 people if they are held in open areas."" UPDATE: The restriction on mass gatherings is being relaxed to allow 20 people to gather in Israel effective May 4.",2020-05-04,2020-05-04,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",,,,,NA ; https://www.jpost.com/israel-news/lifting-israels-coronavirus-restrictions-heres-what-you-need-to-know-626987 ; The Jerusalem Post ; Lifting Israel’s coronavirus restrictions - here’s what you need to know,2020-07-15,2020-07-15T21:54:56Z
R_1hxUaLSLPp6UjqSAk,2782390,new_entry,original,,,"In Israel, ""The so-called coronavirus cabinet also approved the reopening of cultural venues, which could be permitted to open as soon as the weekend [June 19-20, 2020].

Events will initially be capped at 250 attendees, the same as for religious ceremonies such as weddings, though Culture Minister Chili Tropper is reportedly pushing to allow up to 500 people.""",2020-06-17,2020-06-20,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/israel-to-resume-train-service-next-week-as-288-new-virus-cases-reported/,2020-06-19,2020-06-19T01:19:13Z
R_wY5SaCEo6RFOMQVAk,8157852,new_entry,original,,,"In Israel, ""senior army officials approved holding a mass prayer service with thousands of participants at Joseph’s Tomb in Nablus on June 23,"" 2020.",2020-06-23,2020-06-23,2020-06-23,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,One or more cities within a country,,,Nablus/Shechem,,Citizen Residents,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military",,,,,https://www.haaretz.com/israel-news/.premium-army-allows-mass-prayer-for-annexation-in-nablus-despite-spike-in-virus-cases-1.8960582,2020-07-01,2020-07-01T04:16:11Z
R_067WFvZsiDG6DfzAk,9929863,new_entry,original,,,"Israel's ""Health Minister Yuli Edelstein on Sunday [June 28, 2020] said he had recommended reimposing restrictions on public gatherings and events.""

""Edelstein said his recommendations as presented to the government were to lower the number of people allowed to attend weddings and other religious events like bar mitzvahs, as well as the number of participants in synagogue services, without specifying how many would be allowed to gather.""",2020-06-28,2020-06-28,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.timesofisrael.com/health-minister-urges-new-restrictions-warns-israel-entering-2nd-virus-wave/,2020-06-28,2020-06-28T19:13:22Z
R_3nqHVHc2GRmksTEAk,6346218,new_entry,original,,,"Israeli Prime Minister Benjamin Netanyahu announced on July 2, 2020 that, beginning July 3, crowds in closed spaces including synagogues, event halls, bars, and nightclubs will be limited to 50 people. Other closed spaces, including private homes and places of work, business, and shopping, will be limited to a capacity of 20 people. Previously, event halls were limited to 250 people and restaurants were permitted full capacity up to 100 people, or 85% capacity past 100 people.",2020-07-02,2020-07-03,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.haaretz.co.il/news/health/.premium-1.8965766,2020-07-02,2020-07-02T20:58:54Z
R_ePWYPxQ38tRvZChAk,2580449,new_entry,original,,,"Israel's Coronavirus Cabinet decided on the following restriction on July 6, 2020:

""1. Event halls, clubs and bars - closed
2. Restaurants - 20 people sitting inside, up to 30 outside
3. Synagogues - 19 people
4. Gyms and public pools - closed
5. Cultural performances - closed
6. Organized sporting events - without fans
7. hotels and tourism - clubs and bars closed, hotel restaurants 20 people (closed seating)
8. Summer camps - closed for children from fourth grade
9. Buses - up to 20 people per bus, with windows open and no air-conditioning
10. Gatherings - up to 20 people, two meters apart with masks
11. Government offices - 30% of staff required to work from home""",2020-07-06,2020-07-06,2020-07-14,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-israel-passes-30000-cases-634021,2020-07-06,2020-07-06T16:42:34Z
R_2E5B6VEiVP3lWuDAk,2580449,update,original,End of Policy,,"Israel's Coronavirus Cabinet decided on the following restriction on July 6, 2020:

""1. Event halls, clubs and bars - closed
2. Restaurants - 20 people sitting inside, up to 30 outside
3. Synagogues - 19 people
4. Gyms and public pools - closed [reopened July 14]
5. Cultural performances - closed
6. Organized sporting events - without fans
7. hotels and tourism - clubs and bars closed, hotel restaurants 20 people (closed seating)
8. Summer camps - closed for children from fourth grade
9. Buses - up to 20 people per bus, with windows open and no air-conditioning
10. Gatherings - up to 20 people, two meters apart with masks
11. Government offices - 30% of staff required to work from home"" UPDATE: The Knesset decided to allow pools and gyms to reopen on July 14.",2020-07-06,2020-07-06,2020-07-14,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-07-14,2020-07-14T05:58:02Z
R_1BY2aSt2ikB7e2xNA,9669928,new_entry,original,,,"Police in Tel Aviv, Israel, monitored how many people were allowed to enter Rabin square for a large protest against the government's economic handling of Coronavirus on July 11, 2020. Thousands of people attended the protest, filling nearby streets.",2020-07-11,2020-07-11,,Israel,ISR,IL,Municipal,1,Tel Aviv,,Tel Aviv,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Police,,,,,https://www.reuters.com/article/us-health-coronavirus-israel-protests/israelis-protest-against-government-response-to-coronavirus-idUSKCN24C0RC,2020-07-12,2020-07-12T18:36:51Z
R_2TKKIGWf7I8gL31NA,5043056,new_entry,original,,,"On July 16, 2020, Israel's Coronavirus Cabinet announced that ""gatherings will be limited to 10 people in enclosed spaces and 20 people in open spaces, with the exception of workplaces and immediate families. This restriction will apply starting Friday [July 17] at 5:00 p.m.""",2020-07-16,2020-07-17,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T02:37:58Z
R_2nQpuMCN5xgf6StCy,369477,new_entry,original,,,"On August 5, 2020, Israel's Coronavirus Committee ""agreed to allow cultural events in outdoor areas in cities with low rates of infection, flagged as green.”",2020-08-05,2020-08-05,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/ministers-ease-weekend-virus-rules-back-resumption-of-air-travel/,2020-08-05,2020-08-05T22:18:49Z
R_2pXHg4q3H34speLCy,5317974,new_entry,original,,,"The Municipality of Tel Aviv, Israel, used the parking lot of Hapoel Tel Aviv's basketball arena to show drive in movies on August 5 and 6. The event complied with the Health Ministry's Purple Badge public health standards.",2020-08-02,2020-08-05,2020-08-06,Israel,ISR,IL,Municipal,1,Tel Aviv,,Tel Aviv,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.timesofisrael.com/tel-aviv-reopens-drive-in-theater-for-night-of-romantic-flicks/ ; https://timeout.co.il/דרייב-אין-קורונה/,2020-08-10,2020-08-10T19:55:13Z
R_zdKt5Lqr2p36cCJCy,5043056,update,original,Change of Policy,Relaxing,"On July 16, 2020, Israel's Coronavirus Cabinet announced that ""gatherings will be limited to 10 people in enclosed spaces and 20 people in open spaces, with the exception of workplaces and immediate families. This restriction will apply starting Friday [July 17] at 5:00 p.m.""

On August 13 the cabinet updated the rules effective August 17: up to 30 people can gather in an open space. In places of up to 80 square meters, 10 people can gather. In place over 80 square meters, 20. UPDATE: The original policy allowed only 10 people inside closed indoor spaces; this update that goes into effect August 17 allows up to 30 people to gather in an open space. In places of up to 80 square meters, 10 people can gather. In place over 80 square meters, 20.",2020-08-13,2020-08-17,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA ; https://www.haaretz.com/israel-news/coronavirus-covid-israel-travel-west-bank-palestinians-1.9076268 ; Haaretz ; Coronavirus Israel Live: Record Number of Patients in Serious Condition as Deaths Near 700,2020-08-17,2020-08-17T18:11:43Z
R_1jjF25j10bm24IMCy,6608425,new_entry,original,,,"The municipality of Tel Aviv, Israel, will ""launch a ‘sail-in’ floating cinema under the clear night sky from August 22-28, in partnership with Tel Aviv Cinematheque. A total of 70 socially distanced boats will be available to moviegoers, adults and children alike, seeking to enjoy a night of cinematic entertainment under the stars. Boats will be distanced two meters apart at all times opposite a large screen, ensuring a safe and fun experience, and allowing all ticketholders to float away and unwind from the daily grind for at least a few hours. The event has received Health Ministry approval and will be held in strict accordance with ‘purple badge’ public health standards.""
",2020-08-09,2020-08-22,2020-08-28,Israel,ISR,IL,Municipal,1,Tel Aviv,,Tel Aviv,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://mfa.gov.il/mfa/israelexperience/lifestyle/pages/tel-aviv-introduces-first-floating-cinema-9-august-2020.aspx,2020-08-10,2020-08-10T20:09:44Z
